Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,L1 ,L2 ,L3 ,L4 ,L5 ,L6 ,L7 ,L8 ,L9 ,L10 ,L11  
24/03/2011 10:00,734586.416667,158.916667,1,1,12,0.452714,0.451129,0.447502,0.431912,0.395235,0.296575,0.202092,0.183907,0.180433,0.207143,0.207796 
24/03/2011 11:00,734586.458333,158.958333,1,1,12,0.452730,0.451145,0.447520,0.431933,0.395270,0.296718,0.202312,0.184120,0.180617,0.207225,0.207818 
24/03/2011 12:00,734586.500000,159.000000,1,1,12,0.452746,0.451162,0.447537,0.431954,0.395305,0.296861,0.202531,0.184337,0.180813,0.207320,0.207844 
24/03/2011 13:00,734586.541667,159.041667,1,1,12,0.452762,0.451178,0.447554,0.431975,0.395341,0.297003,0.202752,0.184564,0.181026,0.207433,0.207880 
24/03/2011 14:00,734586.583333,159.083333,1,1,12,0.452778,0.451194,0.447572,0.431996,0.395376,0.297145,0.202974,0.184798,0.181249,0.207548,0.207918 
24/03/2011 15:00,734586.625000,159.125000,1,1,12,0.452794,0.451210,0.447589,0.432016,0.395411,0.297286,0.203200,0.185041,0.183113,0.207664,0.207953 
24/03/2011 16:00,734586.666667,159.166667,1,1,12,0.452810,0.451227,0.447606,0.432037,0.395446,0.297428,0.203430,0.185300,0.187159,0.207777,0.214244 
24/03/2011 17:00,734586.708333,159.208333,1,1,12,0.452826,0.451243,0.447623,0.432058,0.395481,0.297568,0.203666,0.185574,0.189230,0.207886,0.222850 
24/03/2011 18:00,734586.750000,159.250000,1,1,12,0.452842,0.451259,0.447641,0.432079,0.395516,0.297709,0.203910,0.185854,0.191036,0.214144,0.222861 
24/03/2011 19:00,734586.791667,159.291667,1,1,12,0.452858,0.451275,0.447658,0.432100,0.395551,0.297849,0.204159,0.186139,0.192667,0.223979,0.222871 
24/03/2011 20:00,734586.833333,159.333333,1,1,12,0.452874,0.451292,0.447675,0.432121,0.395586,0.297989,0.204414,0.186427,0.195120,0.227502,0.222880 
24/03/2011 21:00,734586.875000,159.375000,1,1,12,0.452890,0.451308,0.447692,0.432141,0.395621,0.298129,0.204674,0.186717,0.199925,0.227547,0.222889 
24/03/2011 22:00,734586.916667,159.416667,1,1,12,0.452906,0.451324,0.447710,0.432162,0.395656,0.298269,0.204938,0.187007,0.204170,0.227588,0.222897 
24/03/2011 23:00,734586.958333,159.458333,1,1,12,0.452922,0.451340,0.447727,0.432183,0.395691,0.298409,0.205204,0.187286,0.204314,0.227625,0.222905 
25/03/2011 00:00,734587.000000,159.500000,1,1,12,0.452938,0.451357,0.447744,0.432204,0.395726,0.298548,0.205469,0.187545,0.204438,0.227659,0.222913 
25/03/2011 01:00,734587.041667,159.541667,1,1,12,0.452954,0.451373,0.447761,0.432224,0.395761,0.298687,0.205729,0.187784,0.204551,0.227691,0.222921 
25/03/2011 02:00,734587.083333,159.583333,1,1,12,0.452970,0.451389,0.447779,0.432245,0.395796,0.298826,0.205982,0.188008,0.204655,0.227721,0.222964 
25/03/2011 03:00,734587.125000,159.625000,1,1,12,0.452986,0.451405,0.447796,0.432266,0.395831,0.298965,0.206226,0.188219,0.204752,0.227750,0.223069 
25/03/2011 04:00,734587.166667,159.666667,1,1,12,0.453002,0.451422,0.447813,0.432287,0.395866,0.299103,0.206462,0.188420,0.204844,0.227777,0.223211 
25/03/2011 05:00,734587.208333,159.708333,1,1,12,0.453018,0.451438,0.447830,0.432307,0.395900,0.299241,0.206689,0.188611,0.204933,0.227804,0.223371 
25/03/2011 06:00,734587.250000,159.750000,1,1,12,0.453033,0.451454,0.447847,0.432328,0.395935,0.299379,0.206908,0.188794,0.205017,0.227830,0.223539 
25/03/2011 07:00,734587.291667,159.791667,1,1,12,0.453049,0.451470,0.447865,0.432349,0.395970,0.299517,0.207119,0.188970,0.205100,0.227856,0.223624 
25/03/2011 08:00,734587.333333,159.833333,1,1,12,0.453065,0.451486,0.447882,0.432369,0.396005,0.299654,0.207323,0.189141,0.205181,0.227883,0.223631 
25/03/2011 09:00,734587.375000,159.875000,1,1,12,0.453081,0.451502,0.447899,0.432390,0.396039,0.299791,0.207520,0.189308,0.205263,0.227912,0.223639 
25/03/2011 10:00,734587.416667,159.916667,1,1,12,0.453097,0.451519,0.447916,0.432411,0.396074,0.299928,0.207712,0.189474,0.205348,0.227946,0.223648 
25/03/2011 11:00,734587.458333,159.958333,1,1,12,0.453113,0.451535,0.447933,0.432431,0.396109,0.300064,0.207900,0.189643,0.205438,0.227984,0.223657 
25/03/2011 12:00,734587.500000,160.000000,1,1,12,0.453129,0.451551,0.447950,0.432452,0.396143,0.300199,0.208086,0.189816,0.205537,0.228029,0.223668 
25/03/2011 13:00,734587.541667,160.041667,1,1,12,0.453145,0.451567,0.447968,0.432473,0.396178,0.300335,0.208272,0.189997,0.205647,0.228087,0.223680 
25/03/2011 14:00,734587.583333,160.083333,1,1,12,0.453161,0.451583,0.447985,0.432493,0.396213,0.300469,0.208459,0.190189,0.205770,0.228154,0.223693 
25/03/2011 15:00,734587.625000,160.125000,1,1,12,0.453176,0.451599,0.448002,0.432514,0.396247,0.300604,0.208649,0.190392,0.205901,0.228221,0.223706 
25/03/2011 16:00,734587.666667,160.166667,1,1,12,0.453192,0.451616,0.448019,0.432535,0.396282,0.300738,0.208843,0.190604,0.206232,0.228289,0.223718 
25/03/2011 17:00,734587.708333,160.208333,1,1,12,0.453208,0.451632,0.448036,0.432555,0.396316,0.300871,0.209043,0.190825,0.209286,0.228355,0.223730 
25/03/2011 18:00,734587.750000,160.250000,1,1,12,0.453224,0.451648,0.448053,0.432576,0.396351,0.301005,0.209248,0.191059,0.209874,0.237383,0.223740 
25/03/2011 19:00,734587.791667,160.291667,1,1,12,0.453240,0.451664,0.448070,0.432596,0.396385,0.301138,0.209460,0.191296,0.210013,0.247065,0.223748 
25/03/2011 20:00,734587.833333,160.333333,1,1,12,0.453256,0.451680,0.448087,0.432617,0.396420,0.301271,0.209676,0.191530,0.210139,0.247094,0.223756 
25/03/2011 21:00,734587.875000,160.375000,1,1,12,0.453272,0.451696,0.448105,0.432637,0.396454,0.301403,0.209895,0.191751,0.210247,0.247116,0.223763 
25/03/2011 22:00,734587.916667,160.416667,1,1,12,0.453287,0.451712,0.448122,0.432658,0.396488,0.301535,0.210112,0.191956,0.210341,0.247135,0.223785 
25/03/2011 23:00,734587.958333,160.458333,1,1,12,0.453303,0.451728,0.448139,0.432679,0.396523,0.301668,0.210325,0.192147,0.210426,0.247153,0.223901 
26/03/2011 00:00,734588.000000,160.500000,1,1,12,0.453319,0.451744,0.448156,0.432699,0.396557,0.301799,0.210532,0.192325,0.210504,0.247170,0.224095 
26/03/2011 01:00,734588.041667,160.541667,1,1,12,0.453335,0.451761,0.448173,0.432720,0.396591,0.301931,0.210732,0.192493,0.210577,0.247186,0.224375 
26/03/2011 02:00,734588.083333,160.583333,1,1,12,0.453351,0.451777,0.448190,0.432740,0.396626,0.302062,0.210925,0.192652,0.210647,0.247201,0.224690 
26/03/2011 03:00,734588.125000,160.625000,1,1,12,0.453366,0.451793,0.448207,0.432761,0.396660,0.302193,0.211110,0.192804,0.210714,0.247216,0.225022 
26/03/2011 04:00,734588.166667,160.666667,1,1,12,0.453382,0.451809,0.448224,0.432781,0.396694,0.302323,0.211289,0.192950,0.210778,0.247230,0.225353 
26/03/2011 05:00,734588.208333,160.708333,1,1,12,0.453398,0.451825,0.448241,0.432802,0.396728,0.302454,0.211461,0.193091,0.210840,0.247245,0.225684 
26/03/2011 06:00,734588.250000,160.750000,1,1,12,0.453414,0.451841,0.448258,0.432822,0.396763,0.302583,0.211627,0.193227,0.210901,0.247259,0.226003 
26/03/2011 07:00,734588.291667,160.791667,1,1,12,0.453430,0.451857,0.448275,0.432843,0.396797,0.302713,0.211788,0.193360,0.210961,0.247273,0.226243 
26/03/2011 08:00,734588.333333,160.833333,1,1,12,0.453445,0.451873,0.448292,0.432863,0.396831,0.302841,0.211944,0.193489,0.211021,0.247288,0.226260 
26/03/2011 09:00,734588.375000,160.875000,1,1,12,0.453461,0.451889,0.448309,0.432884,0.396865,0.302970,0.212096,0.193618,0.211082,0.247305,0.226266 
26/03/2011 10:00,734588.416667,160.916667,1,1,12,0.453477,0.451905,0.448326,0.432904,0.396899,0.303098,0.212245,0.193747,0.211148,0.247324,0.226273 
26/03/2011 11:00,734588.458333,160.958333,1,1,12,0.453493,0.451921,0.448343,0.432925,0.396933,0.303225,0.212392,0.193880,0.211218,0.247347,0.226281 
26/03/2011 12:00,734588.500000,161.000000,1,1,12,0.453508,0.451937,0.448360,0.432945,0.396968,0.303352,0.212539,0.194018,0.211296,0.247375,0.226290 
26/03/2011 13:00,734588.541667,161.041667,1,1,12,0.453524,0.451953,0.448377,0.432965,0.397002,0.303479,0.212687,0.194166,0.211386,0.247410,0.226300 
26/03/2011 14:00,734588.583333,161.083333,1,1,12,0.453540,0.451969,0.448394,0.432986,0.397036,0.303605,0.212839,0.194326,0.211488,0.247452,0.226311 
26/03/2011 15:00,734588.625000,161.125000,1,1,12,0.453556,0.451985,0.448411,0.433006,0.397070,0.303730,0.212995,0.194498,0.211600,0.247496,0.226322 
26/03/2011 16:00,734588.666667,161.166667,1,1,12,0.453571,0.452001,0.448428,0.433027,0.397104,0.303855,0.213157,0.194680,0.211718,0.247539,0.226332 
26/03/2011 17:00,734588.708333,161.208333,1,1,12,0.453587,0.452017,0.448445,0.433047,0.397138,0.303980,0.213325,0.194870,0.211840,0.253403,0.226341 
26/03/2011 18:00,734588.750000,161.250000,1,1,12,0.453603,0.452033,0.448462,0.433067,0.397171,0.304105,0.213499,0.195066,0.211962,0.257055,0.226350 
26/03/2011 19:00,734588.791667,161.291667,1,1,12,0.453619,0.452049,0.448479,0.433088,0.397205,0.304229,0.213679,0.195263,0.212075,0.257078,0.226357 
26/03/2011 20:00,734588.833333,161.333333,1,1,12,0.453634,0.452065,0.448496,0.433108,0.397239,0.304353,0.213862,0.195451,0.212172,0.257096,0.226363 
26/03/2011 21:00,734588.875000,161.375000,1,1,12,0.453650,0.452081,0.448513,0.433129,0.397273,0.304476,0.214046,0.195627,0.212258,0.257111,0.226369 
26/03/2011 22:00,734588.916667,161.416667,1,1,12,0.453666,0.452097,0.448530,0.433149,0.397307,0.304600,0.214227,0.195792,0.212335,0.257125,0.226461 
26/03/2011 23:00,734588.958333,161.458333,1,1,12,0.453681,0.452113,0.448547,0.433169,0.397341,0.304723,0.214404,0.195947,0.212407,0.257139,0.226688 
27/03/2011 00:00,734589.000000,161.500000,1,1,12,0.453697,0.452129,0.448564,0.433190,0.397374,0.304846,0.214577,0.196094,0.212474,0.257151,0.227017 
27/03/2011 01:00,734589.041667,161.541667,1,1,12,0.453713,0.452145,0.448581,0.433210,0.397408,0.304968,0.214744,0.196234,0.212539,0.257164,0.189735 
27/03/2011 02:00,734589.083333,161.583333,1,1,12,0.453728,0.452161,0.448598,0.433230,0.397442,0.305091,0.214906,0.196369,0.212602,0.257176,0.166479 
27/03/2011 03:00,734589.125000,161.625000,1,1,12,0.453744,0.452177,0.448615,0.433251,0.397476,0.305213,0.215063,0.196501,0.212663,0.257188,0.150659 
27/03/2011 04:00,734589.166667,161.666667,1,1,12,0.453760,0.452193,0.448632,0.433271,0.397509,0.305334,0.215216,0.196629,0.212724,0.257200,0.139164 
27/03/2011 05:00,734589.208333,161.708333,1,1,12,0.453775,0.452209,0.448648,0.433291,0.397543,0.305456,0.215365,0.196754,0.212784,0.257213,0.130496 
27/03/2011 06:00,734589.250000,161.750000,1,1,12,0.453791,0.452225,0.448665,0.433311,0.397577,0.305577,0.215510,0.196877,0.212843,0.257225,0.123711 
27/03/2011 07:00,734589.291667,161.791667,1,1,12,0.453807,0.452241,0.448682,0.433332,0.397611,0.305698,0.215652,0.196998,0.212902,0.257238,0.118367 
27/03/2011 08:00,734589.333333,161.833333,1,1,12,0.453822,0.452257,0.448699,0.433352,0.397644,0.305818,0.215791,0.197118,0.212962,0.257251,0.114127 
27/03/2011 09:00,734589.375000,161.875000,1,1,12,0.453838,0.452273,0.448716,0.433372,0.397678,0.305938,0.215929,0.197239,0.213024,0.257267,0.110851 
27/03/2011 10:00,734589.416667,161.916667,1,1,12,0.453854,0.452289,0.448733,0.433393,0.397711,0.306058,0.216064,0.197362,0.213091,0.257284,0.108407 
27/03/2011 11:00,734589.458333,161.958333,1,1,12,0.453870,0.452305,0.448750,0.433413,0.397745,0.306177,0.216200,0.197489,0.213163,0.257305,0.106946 
27/03/2011 12:00,734589.500000,162.000000,1,1,12,0.453885,0.452321,0.448767,0.433433,0.397779,0.306296,0.216337,0.197623,0.213243,0.257329,0.106522 
27/03/2011 13:00,734589.541667,162.041667,1,1,12,0.453901,0.452336,0.448784,0.433454,0.397812,0.306414,0.216475,0.197764,0.213333,0.259087,0.106338 
27/03/2011 14:00,734589.583333,162.083333,1,1,12,0.453916,0.452352,0.448801,0.433474,0.397846,0.306533,0.216618,0.197917,0.213436,0.262118,0.105903 
27/03/2011 15:00,734589.625000,162.125000,1,1,12,0.453932,0.452368,0.448818,0.433494,0.397879,0.306650,0.216766,0.198083,0.213555,0.262153,0.105161 
27/03/2011 16:00,734589.666667,162.166667,1,1,12,0.453948,0.452384,0.448834,0.433514,0.397913,0.306768,0.216919,0.198260,0.215223,0.262188,0.104439 
27/03/2011 17:00,734589.708333,162.208333,1,1,12,0.453963,0.452400,0.448851,0.433535,0.397946,0.306885,0.217081,0.198451,0.218403,0.262223,0.114308 
27/03/2011 18:00,734589.750000,162.250000,1,1,12,0.453979,0.452416,0.448868,0.433555,0.397980,0.307002,0.217250,0.198654,0.219418,0.265240,0.118496 
27/03/2011 19:00,734589.791667,162.291667,1,1,12,0.453995,0.452432,0.448885,0.433575,0.398013,0.307119,0.217427,0.198862,0.219540,0.273663,0.114629 
27/03/2011 20:00,734589.833333,162.333333,1,1,12,0.454010,0.452448,0.448902,0.433595,0.398047,0.307236,0.217611,0.199073,0.219661,0.279384,0.111334 
27/03/2011 21:00,734589.875000,162.375000,1,1,12,0.454026,0.452464,0.448919,0.433616,0.398080,0.307353,0.217800,0.199283,0.219776,0.279403,0.108540 
27/03/2011 22:00,734589.916667,162.416667,1,1,12,0.454042,0.452480,0.448936,0.433636,0.398114,0.307469,0.217993,0.199487,0.219880,0.279420,0.106154 
27/03/2011 23:00,734589.958333,162.458333,1,1,12,0.454057,0.452496,0.448953,0.433656,0.398147,0.307586,0.218186,0.199682,0.219975,0.279435,0.104111 
28/03/2011 00:00,734590.000000,162.500000,1,1,12,0.454073,0.452512,0.448969,0.433676,0.398180,0.307702,0.218378,0.199869,0.220065,0.279449,0.102352 
28/03/2011 01:00,734590.041667,162.541667,1,1,12,0.454089,0.452527,0.448986,0.433697,0.398214,0.307818,0.218568,0.200048,0.220150,0.279462,0.103069 
28/03/2011 02:00,734590.083333,162.583333,1,1,12,0.454104,0.452543,0.449003,0.433717,0.398247,0.307935,0.218754,0.200220,0.220230,0.279475,0.103762 
28/03/2011 03:00,734590.125000,162.625000,1,1,12,0.454120,0.452559,0.449020,0.433737,0.398280,0.308050,0.218935,0.200386,0.220308,0.279488,0.104437 
28/03/2011 04:00,734590.166667,162.666667,1,1,12,0.454135,0.452575,0.449037,0.433757,0.398314,0.308166,0.219113,0.200546,0.220383,0.279500,0.105091 
28/03/2011 05:00,734590.208333,162.708333,1,1,12,0.454151,0.452591,0.449054,0.433777,0.398347,0.308282,0.219285,0.200701,0.220455,0.279512,0.105724 
28/03/2011 06:00,734590.250000,162.750000,1,1,12,0.454167,0.452607,0.449071,0.433798,0.398380,0.308397,0.219454,0.200853,0.220526,0.279523,0.106336 
28/03/2011 07:00,734590.291667,162.791667,1,1,12,0.454182,0.452623,0.449087,0.433818,0.398413,0.308512,0.219618,0.201000,0.220595,0.279535,0.106915 
28/03/2011 08:00,734590.333333,162.833333,1,1,12,0.454198,0.452639,0.449104,0.433838,0.398447,0.308627,0.219779,0.201144,0.220664,0.279547,0.107447 
28/03/2011 09:00,734590.375000,162.875000,1,1,12,0.454213,0.452655,0.449121,0.433858,0.398480,0.308742,0.219936,0.201287,0.220734,0.279560,0.108075 
28/03/2011 10:00,734590.416667,162.916667,1,1,12,0.454229,0.452670,0.449138,0.433878,0.398513,0.308856,0.220091,0.201431,0.220809,0.279575,0.109026 
28/03/2011 11:00,734590.458333,162.958333,1,1,12,0.454245,0.452686,0.449155,0.433898,0.398546,0.308970,0.220244,0.201580,0.220891,0.279593,0.110462 
28/03/2011 12:00,734590.500000,163.000000,1,1,12,0.454260,0.452702,0.449171,0.433918,0.398579,0.309084,0.220398,0.201737,0.220981,0.281517,0.111652 
28/03/2011 13:00,734590.541667,163.041667,1,1,12,0.454276,0.452718,0.449188,0.433939,0.398612,0.309197,0.220555,0.201902,0.221135,0.283782,0.112884 
28/03/2011 14:00,734590.583333,163.083333,1,1,12,0.454291,0.452734,0.449205,0.433959,0.398645,0.309311,0.220716,0.202086,0.228378,0.283806,0.114199 
28/03/2011 15:00,734590.625000,163.125000,1,1,12,0.454307,0.452750,0.449222,0.433979,0.398678,0.309424,0.220884,0.204939,0.230772,0.283827,0.122152 
28/03/2011 16:00,734590.666667,163.166667,1,1,12,0.454323,0.452765,0.449239,0.433999,0.398711,0.309536,0.221065,0.210027,0.231011,0.283849,0.122708 
28/03/2011 17:00,734590.708333,163.208333,1,1,12,0.454338,0.452781,0.449255,0.434019,0.398744,0.309649,0.221260,0.212989,0.231121,0.284628,0.144287 
28/03/2011 18:00,734590.750000,163.250000,1,1,12,0.454354,0.452797,0.449272,0.434039,0.398777,0.309762,0.221466,0.215462,0.231229,0.289887,0.144068 
28/03/2011 19:00,734590.791667,163.291667,1,1,12,0.454369,0.452813,0.449289,0.434059,0.398810,0.309874,0.221680,0.217562,0.231362,0.300556,0.144006 
28/03/2011 20:00,734590.833333,163.333333,1,1,12,0.454385,0.452829,0.449306,0.434079,0.398843,0.309987,0.221899,0.219384,0.234550,0.300567,0.143922 
28/03/2011 21:00,734590.875000,163.375000,1,1,12,0.454400,0.452844,0.449322,0.434099,0.398876,0.310099,0.222123,0.220997,0.240270,0.300577,0.143821 
28/03/2011 22:00,734590.916667,163.416667,1,1,12,0.454416,0.452860,0.449339,0.434119,0.398909,0.310212,0.222350,0.222457,0.246883,0.300586,0.143705 
28/03/2011 23:00,734590.958333,163.458333,1,1,12,0.454431,0.452876,0.449356,0.434139,0.398942,0.310325,0.222579,0.224907,0.248488,0.300595,0.143614 
29/03/2011 00:00,734591.000000,163.500000,1,1,12,0.454447,0.452892,0.449372,0.434159,0.398975,0.310437,0.222809,0.229121,0.248548,0.300603,0.143613 
29/03/2011 01:00,734591.041667,163.541667,1,1,12,0.454462,0.452908,0.449389,0.434179,0.399008,0.310550,0.223037,0.229258,0.248602,0.300611,0.143997 
29/03/2011 02:00,734591.083333,163.583333,1,1,12,0.454478,0.452923,0.449406,0.434199,0.399040,0.310663,0.223256,0.229378,0.248651,0.300618,0.144455 
29/03/2011 03:00,734591.125000,163.625000,1,1,12,0.454493,0.452939,0.449423,0.434219,0.399073,0.310776,0.223464,0.229488,0.248697,0.300625,0.144980 
29/03/2011 04:00,734591.166667,163.666667,1,1,12,0.454509,0.452955,0.449439,0.434239,0.399106,0.310888,0.223661,0.229590,0.248739,0.300631,0.145553 
29/03/2011 05:00,734591.208333,163.708333,1,1,12,0.454524,0.452971,0.449456,0.434259,0.399139,0.311001,0.223848,0.229685,0.248778,0.300637,0.146155 
29/03/2011 06:00,734591.250000,163.750000,1,1,12,0.454540,0.452986,0.449473,0.434279,0.399172,0.311113,0.224024,0.229775,0.248816,0.300643,0.146790 
29/03/2011 07:00,734591.291667,163.791667,1,1,12,0.454555,0.453002,0.449489,0.434299,0.399204,0.311225,0.224191,0.229861,0.248852,0.300648,0.147356 
29/03/2011 08:00,734591.333333,163.833333,1,1,12,0.454571,0.453018,0.449506,0.434319,0.399237,0.311337,0.224350,0.229943,0.248887,0.300654,0.147717 
29/03/2011 09:00,734591.375000,163.875000,1,1,12,0.454586,0.453034,0.449523,0.434339,0.399270,0.311449,0.224502,0.230022,0.248922,0.300660,0.147828 
29/03/2011 10:00,734591.416667,163.916667,1,1,12,0.454602,0.453049,0.449539,0.434359,0.399302,0.311561,0.224649,0.230102,0.248960,0.300668,0.147952 
29/03/2011 11:00,734591.458333,163.958333,1,1,12,0.454617,0.453065,0.449556,0.434379,0.399335,0.311672,0.224792,0.230184,0.249001,0.300677,0.148087 
29/03/2011 12:00,734591.500000,164.000000,1,1,12,0.454633,0.453081,0.449573,0.434399,0.399368,0.311783,0.224935,0.230270,0.249049,0.300688,0.148243 
29/03/2011 13:00,734591.541667,164.041667,1,1,12,0.454648,0.453097,0.449589,0.434419,0.399400,0.311893,0.225080,0.230364,0.249104,0.300702,0.148418 
29/03/2011 14:00,734591.583333,164.083333,1,1,12,0.454664,0.453112,0.449606,0.434439,0.399433,0.312004,0.225228,0.230465,0.253717,0.300717,0.148597 
29/03/2011 15:00,734591.625000,164.125000,1,1,12,0.454679,0.453128,0.449623,0.434459,0.399466,0.312114,0.225383,0.230579,0.257387,0.300731,0.148773 
29/03/2011 16:00,734591.666667,164.166667,1,1,12,0.454694,0.453144,0.449639,0.434479,0.399498,0.312224,0.225547,0.235893,0.259041,0.300744,0.148936 
29/03/2011 17:00,734591.708333,164.208333,1,1,12,0.454710,0.453159,0.449656,0.434498,0.399531,0.312333,0.225725,0.239207,0.259101,0.300756,0.149086 
29/03/2011 18:00,734591.750000,164.250000,1,1,12,0.454725,0.453175,0.449673,0.434518,0.399563,0.312443,0.225914,0.241878,0.259160,0.310408,0.149214 
29/03/2011 19:00,734591.791667,164.291667,1,1,12,0.454741,0.453191,0.449689,0.434538,0.399596,0.312552,0.226112,0.244062,0.261583,0.318278,0.149327 
29/03/2011 20:00,734591.833333,164.333333,1,1,12,0.454756,0.453206,0.449706,0.434558,0.399628,0.312662,0.226316,0.245896,0.269360,0.318284,0.149430 
29/03/2011 21:00,734591.875000,164.375000,1,1,12,0.454771,0.453222,0.449722,0.434578,0.399661,0.312771,0.226525,0.247771,0.275803,0.318289,0.149530 
29/03/2011 22:00,734591.916667,164.416667,1,1,12,0.454787,0.453238,0.449739,0.434598,0.399693,0.312881,0.226736,0.252366,0.275837,0.318294,0.149734 
29/03/2011 23:00,734591.958333,164.458333,1,1,12,0.454802,0.453253,0.449756,0.434618,0.399726,0.312990,0.226947,0.252836,0.275867,0.318298,0.150102 
30/03/2011 00:00,734592.000000,164.500000,1,1,12,0.454818,0.453269,0.449772,0.434637,0.399758,0.313100,0.227149,0.252911,0.275894,0.318302,0.150614 
30/03/2011 01:00,734592.041667,164.541667,1,1,12,0.454833,0.453285,0.449789,0.434657,0.399791,0.313209,0.227340,0.252978,0.275918,0.318305,0.143307 
30/03/2011 02:00,734592.083333,164.583333,1,1,12,0.454848,0.453300,0.449805,0.434677,0.399823,0.313319,0.227520,0.253040,0.275941,0.318309,0.137256 
30/03/2011 03:00,734592.125000,164.625000,1,1,12,0.454864,0.453316,0.449822,0.434697,0.399855,0.313428,0.227688,0.253097,0.275962,0.318312,0.132188 
