Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
09/12/2011 09:00,734846.375000,418.875000,1,1,2,0.767963,0.705702,0.676281,0.711905,0.961214,1.344693,1.656631,1.764129 
09/12/2011 10:00,734846.416667,418.916667,1,1,2,1.756662,1.520240,1.299683,1.066480,1.011760,1.319564,1.646536,1.762673 
09/12/2011 11:00,734846.458333,418.958333,1,1,2,2.819887,2.467475,2.103471,1.629598,1.179026,1.314334,1.636430,1.761105 
09/12/2011 12:00,734846.500000,419.000000,1,1,2,3.688165,3.294250,2.862071,2.239072,1.444452,1.339515,1.627299,1.759432 
09/12/2011 13:00,734846.541667,419.041667,1,1,2,4.171944,3.816112,3.402394,2.752578,1.755527,1.398186,1.620321,1.757678 
09/12/2011 14:00,734846.583333,419.083333,1,1,2,4.162948,3.918407,3.606803,3.058786,2.048075,1.484829,1.616540,1.755878 
09/12/2011 15:00,734846.625000,419.125000,1,1,2,3.611040,3.539653,3.404299,3.079772,2.260102,1.586681,1.616575,1.754079 
09/12/2011 16:00,734846.666667,419.166667,1,1,2,2.562374,2.695322,2.783720,2.776963,2.340076,1.686136,1.620419,1.752331 
09/12/2011 17:00,734846.708333,419.208333,1,1,2,1.756365,1.932704,2.106187,2.295659,2.271209,1.764398,1.627361,1.750679 
09/12/2011 18:00,734846.750000,419.250000,1,1,2,1.360262,1.517700,1.687419,1.918514,2.121334,1.810756,1.636156,1.749152 
09/12/2011 19:00,734846.791667,419.291667,1,1,2,1.117900,1.260613,1.420690,1.657727,1.959804,1.826914,1.645503,1.747763 
09/12/2011 20:00,734846.833333,419.333333,1,1,2,0.949986,1.081584,1.232521,1.466060,1.812357,1.819905,1.654376,1.746510 
09/12/2011 21:00,734846.875000,419.375000,1,1,2,0.824698,0.947534,1.090451,1.317654,1.684019,1.796850,1.662085,1.745379 
09/12/2011 22:00,734846.916667,419.416667,1,1,2,0.726595,0.842316,0.978310,1.198542,1.573371,1.763444,1.668219,1.744352 
09/12/2011 23:00,734846.958333,419.458333,1,1,2,0.647137,0.756949,0.886961,1.100360,1.477554,1.723847,1.672574,1.743404 
10/12/2011 00:00,734847.000000,419.500000,1,1,2,0.581128,0.685938,0.810738,1.017689,1.393811,1.680967,1.675086,1.742512 
10/12/2011 01:00,734847.041667,419.541667,1,1,2,0.525167,0.625672,0.745886,0.946829,1.319866,1.636772,1.675784,1.741650 
10/12/2011 02:00,734847.083333,419.583333,1,1,2,0.476915,0.573661,0.689798,0.885166,1.253935,1.592565,1.674754,1.740796 
10/12/2011 03:00,734847.125000,419.625000,1,1,2,0.434709,0.528132,0.640613,0.830810,1.194637,1.549177,1.672116,1.739929 
10/12/2011 04:00,734847.166667,419.666667,1,1,2,0.397337,0.487793,0.596969,0.782367,1.140907,1.507119,1.668005,1.739028 
10/12/2011 05:00,734847.208333,419.708333,1,1,2,0.363905,0.451686,0.557854,0.738793,1.091909,1.466683,1.662563,1.738076 
10/12/2011 06:00,734847.250000,419.750000,1,1,2,0.333735,0.419088,0.522503,0.699291,1.046985,1.428013,1.655932,1.737058 
10/12/2011 07:00,734847.291667,419.791667,1,1,2,0.306309,0.389444,0.490327,0.663245,1.005604,1.391159,1.648248,1.735960 
10/12/2011 08:00,734847.333333,419.833333,1,1,2,0.304786,0.373347,0.465008,0.630883,0.967362,1.356104,1.639639,1.734770 
10/12/2011 09:00,734847.375000,419.875000,1,1,2,0.743727,0.683878,0.656696,0.694574,0.943824,1.323353,1.630229,1.733479 
10/12/2011 10:00,734847.416667,419.916667,1,1,2,1.726882,1.492629,1.274427,1.044466,0.992839,1.298258,1.620239,1.732079 
10/12/2011 11:00,734847.458333,419.958333,1,1,2,2.788540,2.437756,2.075646,1.604712,1.158251,1.292832,1.610229,1.730568 
10/12/2011 12:00,734847.500000,420.000000,1,1,2,3.657552,3.264601,2.833665,2.212858,1.422102,1.317647,1.601178,1.728953 
10/12/2011 13:00,734847.541667,420.041667,1,1,2,4.143446,3.787981,3.374845,2.726277,1.732110,1.375873,1.594261,1.727256 
10/12/2011 14:00,734847.583333,420.083333,1,1,2,4.136771,3.892178,3.580661,3.033101,2.024111,1.462076,1.590523,1.725513 
10/12/2011 15:00,734847.625000,420.125000,1,1,2,3.587313,3.515477,3.379762,3.055007,2.235987,1.563545,1.590584,1.723772 
10/12/2011 16:00,734847.666667,420.166667,1,1,2,2.541438,2.673512,2.761080,2.753399,2.316105,1.662700,1.594441,1.722081 
10/12/2011 17:00,734847.708333,420.208333,1,1,2,1.739015,1.914127,2.086296,2.273982,2.247712,1.740759,1.601386,1.720484 
10/12/2011 18:00,734847.750000,420.250000,1,1,2,1.344644,1.500924,1.669340,1.898483,2.098579,1.787030,1.610181,1.719012 
10/12/2011 19:00,734847.791667,420.291667,1,1,2,1.103468,1.245084,1.403894,1.638944,1.937847,1.803212,1.619529,1.717677 
10/12/2011 20:00,734847.833333,420.333333,1,1,2,0.936437,1.066988,1.216697,1.448257,1.791156,1.796316,1.628406,1.716478 
10/12/2011 21:00,734847.875000,420.375000,1,1,2,0.811845,0.933674,1.075402,1.300650,1.663506,1.773442,1.636125,1.715400 
10/12/2011 22:00,734847.916667,420.416667,1,1,2,0.714309,0.829059,0.963897,1.182207,1.553473,1.740262,1.642277,1.714425 
10/12/2011 23:00,734847.958333,420.458333,1,1,2,0.635327,0.744199,0.873085,1.084596,1.458206,1.700921,1.646660,1.713529 
11/12/2011 00:00,734848.000000,420.500000,1,1,2,0.569725,0.673622,0.797324,1.002419,1.374958,1.658313,1.649209,1.712689 
11/12/2011 01:00,734848.041667,420.541667,1,1,2,0.514119,0.613734,0.732875,0.931994,1.301461,1.614400,1.649953,1.711879 
11/12/2011 02:00,734848.083333,420.583333,1,1,2,0.466179,0.562056,0.677144,0.870718,1.235937,1.570475,1.648978,1.711077 
11/12/2011 03:00,734848.125000,420.625000,1,1,2,0.424251,0.516825,0.628277,0.816710,1.177014,1.527368,1.646403,1.710261 
11/12/2011 04:00,734848.166667,420.666667,1,1,2,0.387130,0.476754,0.584920,0.768582,1.123627,1.485586,1.642363,1.709412 
11/12/2011 05:00,734848.208333,420.708333,1,1,2,0.353926,0.440891,0.546067,0.725296,1.074948,1.445419,1.637000,1.708512 
11/12/2011 06:00,734848.250000,420.750000,1,1,2,0.323964,0.408516,0.510956,0.686059,1.030321,1.407010,1.630453,1.707546 
11/12/2011 07:00,734848.291667,420.791667,1,1,2,0.296730,0.379078,0.479001,0.650258,0.989218,1.370407,1.622860,1.706501 
11/12/2011 08:00,734848.333333,420.833333,1,1,2,0.290787,0.361023,0.453081,0.617985,0.951231,1.335594,1.614346,1.705366 
11/12/2011 09:00,734848.375000,420.875000,1,1,2,0.721508,0.663995,0.638928,0.678790,0.927471,1.303052,1.605036,1.704129 
11/12/2011 10:00,734848.416667,420.916667,1,1,2,1.699030,1.466861,1.250910,1.024009,0.975106,1.278015,1.595146,1.702784 
11/12/2011 11:00,734848.458333,420.958333,1,1,2,2.759201,2.409946,2.049616,1.581437,1.138758,1.272427,1.585230,1.701328 
11/12/2011 12:00,734848.500000,421.000000,1,1,2,3.629022,3.236937,2.807134,2.188334,1.401112,1.296914,1.576258,1.699769 
11/12/2011 13:00,734848.541667,421.041667,1,1,2,4.117139,3.761936,3.349262,2.701749,1.710126,1.354735,1.569402,1.698128 
11/12/2011 14:00,734848.583333,421.083333,1,1,2,4.112888,3.868131,3.556575,3.009271,2.001650,1.440539,1.565708,1.696442 
11/12/2011 15:00,734848.625000,421.125000,1,1,2,3.565969,3.493579,3.357377,3.032187,2.213444,1.541668,1.565798,1.694756 
11/12/2011 16:00,734848.666667,421.166667,1,1,2,2.517002,2.648266,2.735641,2.728885,2.293366,1.640548,1.569673,1.693120 
11/12/2011 17:00,734848.708333,421.208333,1,1,2,1.720652,1.894514,2.065426,2.251642,2.224834,1.718339,1.576625,1.691578 
11/12/2011 18:00,734848.750000,421.250000,1,1,2,1.328674,1.483790,1.650930,1.878259,2.076261,1.764425,1.585420,1.690160 
11/12/2011 19:00,734848.791667,421.291667,1,1,2,1.088975,1.229499,1.387066,1.620215,1.916307,1.780545,1.594763,1.688879 
11/12/2011 20:00,734848.833333,421.333333,1,1,2,0.922977,1.052492,1.200999,1.430648,1.770400,1.773696,1.603638,1.687732 
11/12/2011 21:00,734848.875000,421.375000,1,1,2,0.799164,0.920004,1.060568,1.283926,1.643470,1.750953,1.611359,1.686706 
11/12/2011 22:00,734848.916667,421.416667,1,1,2,0.702248,0.816048,0.949758,1.166206,1.534082,1.717963,1.617521,1.685782 
11/12/2011 23:00,734848.958333,421.458333,1,1,2,0.623776,0.731731,0.859521,1.069203,1.439389,1.678852,1.621921,1.684937 
12/12/2011 00:00,734849.000000,421.500000,1,1,2,0.558605,0.661613,0.784247,0.987547,1.356652,1.636499,1.624496,1.684147 
12/12/2011 01:00,734849.041667,421.541667,1,1,2,0.503369,0.602120,0.720219,0.917574,1.283615,1.592853,1.625277,1.683387 
12/12/2011 02:00,734849.083333,421.583333,1,1,2,0.455752,0.550787,0.664856,0.856698,1.218507,1.549202,1.624347,1.682634 
12/12/2011 03:00,734849.125000,421.625000,1,1,2,0.414110,0.505862,0.616317,0.803046,1.159962,1.506368,1.621825,1.681868 
12/12/2011 04:00,734849.166667,421.666667,1,1,2,0.377246,0.466065,0.573254,0.755240,1.106924,1.464855,1.617846,1.681069 
12/12/2011 05:00,734849.208333,421.708333,1,1,2,0.344272,0.430449,0.534666,0.712245,1.058567,1.424950,1.612552,1.680220 
12/12/2011 06:00,734849.250000,421.750000,1,1,2,0.314521,0.398300,0.499797,0.673275,1.014237,1.386797,1.606082,1.679304 
12/12/2011 07:00,734849.291667,421.791667,1,1,2,0.287481,0.369069,0.468065,0.637720,0.973411,1.350441,1.598570,1.678310 
12/12/2011 08:00,734849.333333,421.833333,1,1,2,0.275627,0.348356,0.441281,0.605492,0.935677,1.315867,1.590143,1.677226 
12/12/2011 09:00,734849.375000,421.875000,1,1,2,0.699981,0.644674,0.621616,0.663388,0.911652,1.283526,1.580925,1.676041 
12/12/2011 10:00,734849.416667,421.916667,1,1,2,1.672331,1.442109,1.228266,1.004249,0.957963,1.258540,1.571127,1.674749 
12/12/2011 11:00,734849.458333,421.958333,1,1,2,2.731327,2.383459,2.024754,1.559111,1.119964,1.252798,1.561296,1.673346 
12/12/2011 12:00,734849.500000,422.000000,1,1,2,3.602177,3.210822,2.781997,2.164969,1.380947,1.276976,1.552396,1.671840 
12/12/2011 13:00,734849.541667,422.041667,1,1,2,4.092690,3.737614,3.325246,2.678545,1.689090,1.334425,1.545597,1.670253 
12/12/2011 14:00,734849.583333,422.083333,1,1,2,4.091026,3.845966,3.534211,2.986914,1.980254,1.419871,1.541943,1.668620 
12/12/2011 15:00,734849.625000,422.125000,1,1,2,3.546757,3.473684,3.336844,3.010972,2.192079,1.520707,1.542061,1.666987 
12/12/2011 16:00,734849.666667,422.166667,1,1,2,2.500314,2.630611,2.717001,2.708986,2.272308,1.619381,1.545953,1.665404 
12/12/2011 17:00,734849.708333,422.208333,1,1,2,1.706023,1.878844,2.048610,2.233175,2.204293,1.697058,1.552918,1.663915 
12/12/2011 18:00,734849.750000,422.250000,1,1,2,1.315256,1.469378,1.635384,1.860973,2.056348,1.743123,1.561722,1.662549 
12/12/2011 19:00,734849.791667,422.291667,1,1,2,1.076445,1.216018,1.372480,1.603869,1.897035,1.759299,1.571077,1.661318 
12/12/2011 20:00,734849.833333,422.333333,1,1,2,0.911134,1.039735,1.187166,1.415065,1.751733,1.752571,1.579967,1.660222 
12/12/2011 21:00,734849.875000,422.375000,1,1,2,0.787874,0.907832,1.047349,1.268977,1.625356,1.729995,1.587709,1.659246 
12/12/2011 22:00,734849.916667,422.416667,1,1,2,0.691417,0.804362,0.937051,1.151795,1.516466,1.697207,1.593898,1.658372 
12/12/2011 23:00,734849.958333,422.458333,1,1,2,0.613334,0.720458,0.847252,1.055256,1.422223,1.658317,1.598333,1.657576 
13/12/2011 00:00,734850.000000,422.500000,1,1,2,0.548499,0.650698,0.772358,0.974007,1.339894,1.616198,1.600951,1.656835 
13/12/2011 01:00,734850.041667,422.541667,1,1,2,0.493557,0.591518,0.708664,0.904394,1.267227,1.572793,1.601781,1.656124 
13/12/2011 02:00,734850.083333,422.583333,1,1,2,0.446201,0.540464,0.653598,0.843839,1.202459,1.529382,1.600908,1.655421 
13/12/2011 03:00,734850.125000,422.625000,1,1,2,0.404793,0.495788,0.605325,0.790478,1.144227,1.486787,1.598449,1.654704 
13/12/2011 04:00,734850.166667,422.666667,1,1,2,0.368140,0.456217,0.562504,0.742937,1.091478,1.445509,1.594540,1.653954 
13/12/2011 05:00,734850.208333,422.708333,1,1,2,0.335359,0.420808,0.524138,0.700185,1.043390,1.405834,1.589321,1.653155 
13/12/2011 06:00,734850.250000,422.750000,1,1,2,0.305785,0.388849,0.489472,0.661439,0.999311,1.367904,1.582931,1.652290 
13/12/2011 07:00,734850.291667,422.791667,1,1,2,0.278909,0.359793,0.457929,0.626093,0.958721,1.331763,1.575504,1.651347 
13/12/2011 08:00,734850.333333,422.833333,1,1,2,0.257031,0.334479,0.429529,0.593750,0.921196,1.297397,1.567166,1.650313 
13/12/2011 09:00,734850.375000,422.875000,1,1,2,0.678933,0.625710,0.604590,0.648336,0.896715,1.265215,1.558040,1.649181 
13/12/2011 10:00,734850.416667,422.916667,1,1,2,1.646791,1.418381,1.206520,0.985261,0.941678,1.240234,1.548332,1.647940 
13/12/2011 11:00,734850.458333,422.958333,1,1,2,2.705002,2.358385,2.001163,1.537871,1.102113,1.234305,1.538584,1.646591 
13/12/2011 12:00,734850.500000,423.000000,1,1,2,3.577112,3.186366,2.758383,2.142923,1.361842,1.258164,1.529753,1.645138 
13/12/2011 13:00,734850.541667,423.041667,1,1,2,4.070243,3.715168,3.302962,2.656852,1.669236,1.315247,1.523007,1.643604 
13/12/2011 14:00,734850.583333,423.083333,1,1,2,4.071320,3.825829,3.513728,2.966210,1.960154,1.400356,1.519391,1.642024 
13/12/2011 15:00,734850.625000,423.125000,1,1,2,3.529808,3.455936,3.318320,2.991540,2.172113,1.500930,1.519534,1.640445 
13/12/2011 16:00,734850.666667,423.166667,1,1,2,2.485738,2.615023,2.700356,2.690927,2.252740,1.599435,1.523444,1.638915 
13/12/2011 17:00,734850.708333,423.208333,1,1,2,1.692756,1.864630,2.033336,2.216324,2.185264,1.677037,1.530422,1.637477 
13/12/2011 18:00,734850.750000,423.250000,1,1,2,1.302945,1.456157,1.621118,1.845079,2.037894,1.723105,1.539240,1.636162 
13/12/2011 19:00,734850.791667,423.291667,1,1,2,1.064878,1.203576,1.359015,1.588765,1.879145,1.739351,1.548609,1.634983 
13/12/2011 20:00,734850.833333,423.333333,1,1,2,0.900158,1.027915,1.174349,1.400617,1.734373,1.732743,1.557518,1.633937 
13/12/2011 21:00,734850.875000,423.375000,1,1,2,0.777383,0.896523,1.035067,1.255082,1.608481,1.710326,1.565283,1.633011 
13/12/2011 22:00,734850.916667,423.416667,1,1,2,0.681331,0.793483,0.925222,1.138375,1.500033,1.677722,1.571502,1.632186 
13/12/2011 23:00,734850.958333,423.458333,1,1,2,0.603594,0.709946,0.835811,1.042248,1.406189,1.639036,1.575973,1.631440 
14/12/2011 00:00,734851.000000,423.500000,1,1,2,0.539060,0.640505,0.761256,0.961361,1.324223,1.597129,1.578633,1.630748 
14/12/2011 01:00,734851.041667,423.541667,1,1,2,0.484383,0.581607,0.697861,0.892070,1.251889,1.553941,1.579512,1.630086 
14/12/2011 02:00,734851.083333,423.583333,1,1,2,0.437262,0.530804,0.643063,0.831805,1.187426,1.510750,1.578695,1.629432 
14/12/2011 03:00,734851.125000,423.625000,1,1,2,0.396066,0.486354,0.595031,0.778706,1.129475,1.468372,1.576298,1.628765 
14/12/2011 04:00,734851.166667,423.666667,1,1,2,0.359605,0.446988,0.552429,0.731404,1.076988,1.427307,1.572455,1.628065 
14/12/2011 05:00,734851.208333,423.708333,1,1,2,0.327000,0.411766,0.514263,0.688873,1.029142,1.387840,1.567308,1.627315 
14/12/2011 06:00,734851.250000,423.750000,1,1,2,0.297587,0.379978,0.479783,0.650330,0.985292,1.350112,1.560994,1.626500 
14/12/2011 07:00,734851.291667,423.791667,1,1,2,0.270859,0.351082,0.448410,0.615173,0.944915,1.314168,1.553647,1.625607 
14/12/2011 08:00,734851.333333,423.833333,1,1,2,0.249125,0.325919,0.420171,0.583006,0.907591,1.279991,1.545393,1.624625 
14/12/2011 09:00,734851.375000,423.875000,1,1,2,0.661086,0.609902,0.590564,0.635799,0.883101,1.247986,1.536354,1.623544 
14/12/2011 10:00,734851.416667,423.916667,1,1,2,1.623871,1.397218,1.187249,0.968526,0.926976,1.223073,1.526735,1.622356 
14/12/2011 11:00,734851.458333,423.958333,1,1,2,2.681178,2.335736,1.979898,1.518768,1.085942,1.217027,1.517069,1.621058 
14/12/2011 12:00,734851.500000,424.000000,1,1,2,3.554548,3.164326,2.737080,2.123001,1.344467,1.240632,1.508310,1.619659 
14/12/2011 13:00,734851.541667,424.041667,1,1,2,4.050297,3.695134,3.282984,2.637285,1.651149,1.297405,1.501621,1.618178 
14/12/2011 14:00,734851.583333,424.083333,1,1,2,4.054176,3.808156,3.495595,2.947670,1.941858,1.382227,1.498049,1.616651 
14/12/2011 15:00,734851.625000,424.125000,1,1,2,3.515462,3.440700,3.302197,2.974321,2.153992,1.482584,1.498226,1.615124 
14/12/2011 16:00,734851.666667,424.166667,1,1,2,2.473562,2.601815,2.686043,2.675080,2.235054,1.580963,1.502162,1.613647 
14/12/2011 17:00,734851.708333,424.208333,1,1,2,1.681099,1.852141,2.019896,2.201414,2.168101,1.658524,1.509164,1.612261 
14/12/2011 18:00,734851.750000,424.250000,1,1,2,1.291961,1.444363,1.608386,1.830861,2.021216,1.704618,1.518005,1.610998 
14/12/2011 19:00,734851.791667,424.291667,1,1,2,1.054469,1.192382,1.346901,1.575158,1.862925,1.720937,1.527399,1.609870 
14/12/2011 20:00,734851.833333,424.333333,1,1,2,0.890226,1.017222,1.162753,1.387536,1.718582,1.714439,1.536335,1.608875 
14/12/2011 21:00,734851.875000,424.375000,1,1,2,0.767849,0.886250,1.023910,1.242453,1.593088,1.692161,1.544133,1.607999 
14/12/2011 22:00,734851.916667,424.416667,1,1,2,0.672136,0.783566,0.914440,1.126138,1.485004,1.659717,1.550388,1.607225 
14/12/2011 23:00,734851.958333,424.458333,1,1,2,0.594691,0.700339,0.825355,1.030355,1.391493,1.621203,1.554900,1.606529 
15/12/2011 00:00,734852.000000,424.500000,1,1,2,0.530412,0.631169,0.751087,0.949773,1.309833,1.579479,1.557608,1.605887 
15/12/2011 01:00,734852.041667,424.541667,1,1,2,0.475961,0.572511,0.687946,0.880756,1.237779,1.536477,1.558539,1.605275 
15/12/2011 02:00,734852.083333,424.583333,1,1,2,0.429042,0.521922,0.633377,0.820737,1.173575,1.493473,1.557778,1.604671 
15/12/2011 03:00,734852.125000,424.625000,1,1,2,0.388028,0.477666,0.585551,0.767863,1.115865,1.451281,1.555442,1.604054 
15/12/2011 04:00,734852.166667,424.666667,1,1,2,0.351733,0.438476,0.543138,0.720766,1.063601,1.410400,1.551666,1.603404 
15/12/2011 05:00,734852.208333,424.708333,1,1,2,0.319280,0.403416,0.505145,0.678424,1.015965,1.371114,1.546588,1.602705 
15/12/2011 06:00,734852.250000,424.750000,1,1,2,0.290007,0.371778,0.470825,0.640058,0.972310,1.333561,1.540347,1.601941 
15/12/2011 07:00,734852.291667,424.791667,1,1,2,0.263410,0.343021,0.439601,0.605064,0.932118,1.297787,1.533077,1.601099 
15/12/2011 08:00,734852.333333,424.833333,1,1,2,0.239093,0.316721,0.411024,0.572969,0.894965,1.263777,1.524903,1.600169 
15/12/2011 09:00,734852.375000,424.875000,1,1,2,0.643364,0.594080,0.576459,0.623307,0.870234,1.231909,1.515945,1.599140 
15/12/2011 10:00,734852.416667,424.916667,1,1,2,1.601926,1.376878,1.168658,0.952343,0.912975,1.207013,1.506407,1.598004 
15/12/2011 11:00,734852.458333,424.958333,1,1,2,2.658791,2.314371,1.959759,1.500591,1.070565,1.200816,1.496815,1.596759 
15/12/2011 12:00,734852.500000,425.000000,1,1,2,3.533688,3.143866,2.717206,2.104281,1.328022,1.224154,1.488119,1.595413 
15/12/2011 13:00,734852.541667,425.041667,1,1,2,4.032284,3.676895,3.264645,2.619122,1.634130,1.280627,1.481480,1.593985 
15/12/2011 14:00,734852.583333,425.083333,1,1,2,4.039144,3.792458,3.479280,2.930704,1.924758,1.365185,1.477946,1.592512 
15/12/2011 15:00,734852.625000,425.125000,1,1,2,3.503334,3.427561,3.288027,2.958817,2.137187,1.465359,1.478151,1.591038 
15/12/2011 16:00,734852.666667,425.166667,1,1,2,2.463453,2.590624,2.673671,2.661010,2.218784,1.563653,1.482111,1.589612 
15/12/2011 17:00,734852.708333,425.208333,1,1,2,1.670757,1.841059,2.007946,2.188063,2.152384,1.641216,1.489134,1.588279 
15/12/2011 18:00,734852.750000,425.250000,1,1,2,1.282040,1.433714,1.596884,1.817979,2.005935,1.687365,1.497998,1.587067 
15/12/2011 19:00,734852.791667,425.291667,1,1,2,1.044983,1.182184,1.335862,1.562742,1.848030,1.703773,1.507418,1.585990 
15/12/2011 20:00,734852.833333,425.333333,1,1,2,0.881124,1.007425,1.152130,1.375543,1.704046,1.697389,1.516383,1.585046 
15/12/2011 21:00,734852.875000,425.375000,1,1,2,0.759080,0.876802,1.013651,1.230834,1.578887,1.675243,1.524213,1.584221 
15/12/2011 22:00,734852.916667,425.416667,1,1,2,0.663655,0.774422,0.904499,1.114851,1.471113,1.642945,1.530505,1.583497 
15/12/2011 23:00,734852.958333,425.458333,1,1,2,0.586462,0.691461,0.815694,1.019364,1.377888,1.604589,1.535059,1.582851 
16/12/2011 00:00,734853.000000,425.500000,1,1,2,0.522406,0.622526,0.741675,0.939046,1.296492,1.563027,1.537812,1.582258 
16/12/2011 01:00,734853.041667,425.541667,1,1,2,0.468152,0.564078,0.678756,0.870267,1.224683,1.520192,1.538794,1.581696 
16/12/2011 02:00,734853.083333,425.583333,1,1,2,0.421412,0.513679,0.624387,0.810465,1.160706,1.477354,1.538087,1.581142 
16/12/2011 03:00,734853.125000,425.625000,1,1,2,0.380560,0.469594,0.576745,0.757788,1.103207,1.435329,1.535810,1.580575 
16/12/2011 04:00,734853.166667,425.666667,1,1,2,0.344412,0.430561,0.534498,0.710873,1.051141,1.394611,1.532096,1.579976 
16/12/2011 05:00,734853.208333,425.708333,1,1,2,0.312095,0.395646,0.496660,0.668700,1.003690,1.355485,1.527084,1.579327 
16/12/2011 06:00,734853.250000,425.750000,1,1,2,0.282948,0.364142,0.462482,0.630490,0.960210,1.318090,1.520912,1.578614 
16/12/2011 07:00,734853.291667,425.791667,1,1,2,0.256467,0.335508,0.431391,0.595642,0.920183,1.282469,1.513713,1.577823 
16/12/2011 08:00,734853.333333,425.833333,1,1,2,0.232259,0.309325,0.402940,0.563684,0.883186,1.248607,1.505613,1.576943 
16/12/2011 09:00,734853.375000,425.875000,1,1,2,0.627837,0.580373,0.564335,0.612489,0.858438,1.216878,1.496732,1.575966 
16/12/2011 10:00,734853.416667,425.916667,1,1,2,1.582063,1.358526,1.151941,0.937828,0.900217,1.192028,1.487270,1.574882 
16/12/2011 11:00,734853.458333,425.958333,1,1,2,2.638558,2.295054,1.941544,1.484132,1.056535,1.185719,1.477750,1.573690 
