Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,L1 ,L2 ,L3 ,L4 ,L5 ,L6 ,L7 ,L8 ,L9 ,L10 ,L11  
16/01/2012 00:00,734884.000000,456.500000,1,1,12,-9.747199,-10.439857,-10.555702,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 01:00,734884.041667,456.541667,1,1,12,-9.801314,-10.472517,-10.584511,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 02:00,734884.083333,456.583333,1,1,12,-9.849413,-10.501353,-10.609937,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 03:00,734884.125000,456.625000,1,1,12,-9.892635,-10.527133,-10.632662,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 04:00,734884.166667,456.666667,1,1,12,-9.931807,-10.550406,-10.653173,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 05:00,734884.208333,456.708333,1,1,12,-9.967556,-10.571579,-10.671829,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 06:00,734884.250000,456.750000,1,1,12,-10.000368,-10.590961,-10.688907,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 07:00,734884.291667,456.791667,1,1,12,-10.030633,-10.608799,-10.704623,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 08:00,734884.333333,456.833333,1,1,12,-10.058670,-10.625291,-10.719152,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 09:00,734884.375000,456.875000,1,1,12,-9.929294,-9.815959,-9.745624,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 10:00,734884.416667,456.916667,1,1,12,-9.541881,-8.423716,-8.253541,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 11:00,734884.458333,456.958333,1,1,12,-9.103232,-7.324594,-7.118981,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 12:00,734884.500000,457.000000,1,1,12,-8.713989,-6.612032,-6.407560,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 13:00,734884.541667,457.041667,1,1,12,-8.416893,-6.280283,-6.105990,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 14:00,734884.583333,457.083333,1,1,12,-8.219573,-6.219416,-6.079512,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 15:00,734884.625000,457.125000,1,1,12,-8.144952,-6.562000,-6.508443,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 16:00,734884.666667,457.166667,1,1,12,-8.287631,-7.585606,-7.675086,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 17:00,734884.708333,457.208333,1,1,12,-8.683254,-9.141080,-9.357247,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 18:00,734884.750000,457.250000,1,1,12,-9.044618,-9.891964,-10.064372,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 19:00,734884.791667,457.291667,1,1,12,-9.256901,-10.111971,-10.264701,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 20:00,734884.833333,457.333333,1,1,12,-9.400202,-10.219394,-10.360829,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 21:00,734884.875000,457.375000,1,1,12,-9.508419,-10.291154,-10.424521,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 22:00,734884.916667,457.416667,1,1,12,-9.595546,-10.346250,-10.473261,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
16/01/2012 23:00,734884.958333,457.458333,1,1,12,-9.668475,-10.391335,-10.513081,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 00:00,734885.000000,457.500000,1,1,12,-9.731148,-10.429557,-10.546811,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 01:00,734885.041667,457.541667,1,1,12,-9.786046,-10.462729,-10.576066,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 02:00,734885.083333,457.583333,1,1,12,-9.834826,-10.492005,-10.601875,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 03:00,734885.125000,457.625000,1,1,12,-9.878648,-10.518172,-10.624937,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 04:00,734885.166667,457.666667,1,1,12,-9.918356,-10.541788,-10.645746,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 05:00,734885.208333,457.708333,1,1,12,-9.954587,-10.563269,-10.664671,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 06:00,734885.250000,457.750000,1,1,12,-9.987836,-10.582929,-10.681990,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 07:00,734885.291667,457.791667,1,1,12,-10.018500,-10.601021,-10.697926,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 08:00,734885.333333,457.833333,1,1,12,-10.046902,-10.617745,-10.712657,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 09:00,734885.375000,457.875000,1,1,12,-9.913122,-9.789781,-9.717192,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 10:00,734885.416667,457.916667,1,1,12,-9.522942,-8.395239,-8.222362,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 11:00,734885.458333,457.958333,1,1,12,-9.082589,-7.295459,-7.086600,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 12:00,734885.500000,458.000000,1,1,12,-8.691804,-6.581247,-6.373196,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 13:00,734885.541667,458.041667,1,1,12,-8.393117,-6.246904,-6.068935,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 14:00,734885.583333,458.083333,1,1,12,-8.190109,-6.164776,-6.019033,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 15:00,734885.625000,458.125000,1,1,12,-8.110371,-6.497992,-6.439413,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 16:00,734885.666667,458.166667,1,1,12,-8.249370,-7.516356,-7.602097,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 17:00,734885.708333,458.208333,1,1,12,-8.645513,-9.083537,-9.301153,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 18:00,734885.750000,458.250000,1,1,12,-9.014753,-9.867261,-10.042401,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 19:00,734885.791667,458.291667,1,1,12,-9.231720,-10.094654,-10.249566,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 20:00,734885.833333,458.333333,1,1,12,-9.377758,-10.204700,-10.348062,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 21:00,734885.875000,458.375000,1,1,12,-9.487847,-10.277887,-10.413020,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 22:00,734885.916667,458.416667,1,1,12,-9.576392,-10.333971,-10.462629,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
17/01/2012 23:00,734885.958333,458.458333,1,1,12,-9.650460,-10.379819,-10.503118,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 00:00,734886.000000,458.500000,1,1,12,-9.714081,-10.418666,-10.537393,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 01:00,734886.041667,458.541667,1,1,12,-9.769789,-10.452364,-10.567108,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 02:00,734886.083333,458.583333,1,1,12,-9.819275,-10.482096,-10.593315,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 03:00,734886.125000,458.625000,1,1,12,-9.863720,-10.508664,-10.616725,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 04:00,734886.166667,458.666667,1,1,12,-9.903986,-10.532636,-10.637845,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 05:00,734886.208333,458.708333,1,1,12,-9.940719,-10.554437,-10.657048,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 06:00,734886.250000,458.750000,1,1,12,-9.974425,-10.574387,-10.674620,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 07:00,734886.291667,458.791667,1,1,12,-10.005505,-10.592743,-10.690786,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 08:00,734886.333333,458.833333,1,1,12,-10.034290,-10.609709,-10.705727,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 09:00,734886.375000,458.875000,1,1,12,-9.895896,-9.762097,-9.687204,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 10:00,734886.416667,458.916667,1,1,12,-9.502798,-8.365125,-8.189608,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 11:00,734886.458333,458.958333,1,1,12,-9.060697,-7.264783,-7.052794,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 12:00,734886.500000,459.000000,1,1,12,-8.668361,-6.549026,-6.337536,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 13:00,734886.541667,459.041667,1,1,12,-8.368089,-6.212185,-6.030685,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 14:00,734886.583333,459.083333,1,1,12,-8.158946,-6.107437,-5.955889,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 15:00,734886.625000,459.125000,1,1,12,-8.074044,-6.431509,-6.367916,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 16:00,734886.666667,459.166667,1,1,12,-8.209350,-7.444815,-7.526786,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 17:00,734886.708333,459.208333,1,1,12,-8.606576,-9.028459,-9.248276,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 18:00,734886.750000,459.250000,1,1,12,-8.983924,-9.842439,-10.020349,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 19:00,734886.791667,459.291667,1,1,12,-9.205543,-10.076823,-10.233977,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 20:00,734886.833333,459.333333,1,1,12,-9.354330,-10.189443,-10.334793,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 21:00,734886.875000,459.375000,1,1,12,-9.466318,-10.264062,-10.401022,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 22:00,734886.916667,459.416667,1,1,12,-9.556308,-10.321149,-10.451512,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
18/01/2012 23:00,734886.958333,459.458333,1,1,12,-9.631539,-10.367775,-10.492684,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 00:00,734887.000000,459.500000,1,1,12,-9.696132,-10.407260,-10.527517,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 01:00,734887.041667,459.541667,1,1,12,-9.752672,-10.441499,-10.557704,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 02:00,734887.083333,459.583333,1,1,12,-9.802883,-10.471698,-10.584318,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 03:00,734887.125000,459.625000,1,1,12,-9.847972,-10.498677,-10.608087,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 04:00,734887.166667,459.666667,1,1,12,-9.888812,-10.523016,-10.629526,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 05:00,734887.208333,459.708333,1,1,12,-9.926064,-10.545146,-10.649016,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 06:00,734887.250000,459.750000,1,1,12,-9.960240,-10.565396,-10.666848,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 07:00,734887.291667,459.791667,1,1,12,-9.991751,-10.584024,-10.683251,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 08:00,734887.333333,459.833333,1,1,12,-10.020930,-10.601239,-10.698410,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 09:00,734887.375000,459.875000,1,1,12,-9.879209,-9.736105,-9.658643,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 10:00,734887.416667,459.916667,1,1,12,-9.482422,-8.334351,-8.156168,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 11:00,734887.458333,459.958333,1,1,12,-9.038261,-7.233080,-7.018022,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 12:00,734887.500000,460.000000,1,1,12,-8.644231,-6.515743,-6.300913,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 13:00,734887.541667,460.041667,1,1,12,-8.342271,-6.176127,-5.990976,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 14:00,734887.583333,460.083333,1,1,12,-8.126499,-6.047651,-5.890303,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 15:00,734887.625000,460.125000,1,1,12,-8.036349,-6.362777,-6.294153,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 16:00,734887.666667,460.166667,1,1,12,-8.167916,-7.371187,-7.449338,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 17:00,734887.708333,460.208333,1,1,12,-8.565856,-8.971223,-9.190898,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 18:00,734887.750000,460.250000,1,1,12,-8.951652,-9.816453,-9.997242,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 19:00,734887.791667,460.291667,1,1,12,-9.178154,-10.058208,-10.217685,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 20:00,734887.833333,460.333333,1,1,12,-9.329814,-10.173522,-10.320932,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 21:00,734887.875000,460.375000,1,1,12,-9.443782,-10.249635,-10.388486,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 22:00,734887.916667,460.416667,1,1,12,-9.535275,-10.307763,-10.439893,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
19/01/2012 23:00,734887.958333,460.458333,1,1,12,-9.611714,-10.355197,-10.481773,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 00:00,734888.000000,460.500000,1,1,12,-9.677315,-10.395343,-10.517185,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 01:00,734888.041667,460.541667,1,1,12,-9.734717,-10.430142,-10.547860,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 02:00,734888.083333,460.583333,1,1,12,-9.785681,-10.460825,-10.574897,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 03:00,734888.125000,460.625000,1,1,12,-9.831435,-10.488229,-10.599037,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 04:00,734888.166667,460.666667,1,1,12,-9.872870,-10.512947,-10.620807,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 05:00,734888.208333,460.708333,1,1,12,-9.910659,-10.535418,-10.640594,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 06:00,734888.250000,460.750000,1,1,12,-9.945323,-10.555976,-10.658695,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 07:00,734888.291667,460.791667,1,1,12,-9.977279,-10.574886,-10.675343,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 08:00,734888.333333,460.833333,1,1,12,-10.006455,-10.587659,-10.682467,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 09:00,734888.375000,460.875000,1,1,12,-9.860322,-9.706044,-9.626146,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 10:00,734888.416667,460.916667,1,1,12,-9.460226,-8.301280,-8.120565,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 11:00,734888.458333,460.958333,1,1,12,-9.014187,-7.199566,-6.981599,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
20/01/2012 12:00,734888.500000,461.000000,1,1,12,-8.618567,-6.480871,-6.262878,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000 
