Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,15.000000 ,80.000000 ,230.000000 ,580.000000 ,1430.000000 ,3530.000000 ,7530.000000 ,16030.000000 ,34530.000000  
15/06/2012 00:00,735035.000000,106.000000,1,1,1,15.474047,17.388567,17.688671,15.450819,10.958647,3.157342,0.658022,0.501591,0.500003 
15/06/2012 01:00,735035.041667,106.041667,1,1,1,15.076504,16.987690,17.606907,15.453062,10.960803,3.159063,0.658186,0.501594,0.500003 
15/06/2012 02:00,735035.083333,106.083333,1,1,1,14.706309,16.616584,17.512807,15.454477,10.962956,3.160783,0.658350,0.501596,0.500003 
15/06/2012 03:00,735035.125000,106.125000,1,1,1,14.359536,16.270939,17.408455,15.454986,10.965103,3.162503,0.658514,0.501598,0.500003 
15/06/2012 04:00,735035.166667,106.166667,1,1,1,14.052073,15.950591,17.295779,15.454528,10.967243,3.164224,0.658679,0.501601,0.500003 
15/06/2012 05:00,735035.208333,106.208333,1,1,1,13.831462,15.664192,17.176994,15.453062,10.969376,3.165944,0.658843,0.501603,0.500003 
15/06/2012 06:00,735035.250000,106.250000,1,1,1,14.005892,15.474297,17.057212,15.450590,10.971498,3.167664,0.659008,0.501605,0.500003 
15/06/2012 07:00,735035.291667,106.291667,1,1,1,15.660290,15.624774,16.953083,15.447259,10.973611,3.169384,0.659173,0.501608,0.500003 
15/06/2012 08:00,735035.333333,106.333333,1,1,1,18.311113,16.210287,16.884715,15.443387,10.975711,3.171104,0.659338,0.501610,0.500003 
15/06/2012 09:00,735035.375000,106.375000,1,1,1,21.689122,17.253920,16.871946,15.439456,10.977800,3.172824,0.659503,0.501612,0.500003 
15/06/2012 10:00,735035.416667,106.416667,1,1,1,24.325833,18.507592,16.921134,15.436000,10.979878,3.174544,0.659668,0.501615,0.500003 
15/06/2012 11:00,735035.458333,106.458333,1,1,1,26.763299,19.885723,17.034042,15.433561,10.981947,3.176264,0.659833,0.501617,0.500003 
15/06/2012 12:00,735035.500000,106.500000,1,1,1,28.796525,21.287411,17.207424,15.432649,10.984009,3.177983,0.659998,0.501619,0.500003 
15/06/2012 13:00,735035.541667,106.541667,1,1,1,28.916315,22.363023,17.421221,15.433597,10.986067,3.179703,0.660163,0.501622,0.500003 
15/06/2012 14:00,735035.583333,106.583333,1,1,1,28.736332,23.144984,17.658316,15.436584,10.988124,3.181422,0.660329,0.501624,0.500003 
15/06/2012 15:00,735035.625000,106.625000,1,1,1,27.671340,23.549709,17.898700,15.441614,10.990184,3.183142,0.660495,0.501626,0.500003 
15/06/2012 16:00,735035.666667,106.666667,1,1,1,26.828615,23.714901,18.130480,15.448590,10.992249,3.184861,0.660660,0.501629,0.500003 
15/06/2012 17:00,735035.708333,106.708333,1,1,1,25.445881,23.603386,18.340776,15.457304,10.994322,3.186580,0.660826,0.501631,0.500003 
15/06/2012 18:00,735035.750000,106.750000,1,1,1,23.634843,23.206880,18.517192,15.467442,10.996405,3.188299,0.660992,0.501633,0.500003 
15/06/2012 19:00,735035.791667,106.791667,1,1,1,21.507218,22.538506,18.648822,15.478597,10.998501,3.190017,0.661158,0.501636,0.500003 
15/06/2012 20:00,735035.833333,106.833333,1,1,1,19.837934,21.748315,18.732887,15.490349,11.000608,3.191736,0.661324,0.501638,0.500003 
15/06/2012 21:00,735035.875000,106.875000,1,1,1,18.927310,21.002125,18.774874,15.502329,11.002729,3.193454,0.661490,0.501640,0.500003 
15/06/2012 22:00,735035.916667,106.916667,1,1,1,18.389238,20.353258,18.782479,15.514239,11.004863,3.195173,0.661657,0.501643,0.500003 
15/06/2012 23:00,735035.958333,106.958333,1,1,1,17.983375,19.798158,18.762680,15.525843,11.007010,3.196891,0.661823,0.501645,0.500003 
16/06/2012 00:00,735036.000000,107.000000,1,1,1,17.506695,19.297787,18.720059,15.536947,11.009168,3.198609,0.661990,0.501647,0.500003 
16/06/2012 01:00,735036.041667,107.041667,1,1,1,17.080953,18.845637,18.658558,15.547394,11.011336,3.200327,0.662156,0.501650,0.500003 
16/06/2012 02:00,735036.083333,107.083333,1,1,1,16.669936,18.430578,18.581293,15.557057,11.013515,3.202045,0.662323,0.501652,0.500003 
16/06/2012 03:00,735036.125000,107.125000,1,1,1,16.347169,18.057949,18.491425,15.565834,11.015701,3.203763,0.662490,0.501655,0.500003 
16/06/2012 04:00,735036.166667,107.166667,1,1,1,16.090043,17.727836,18.391894,15.573654,11.017895,3.205480,0.662657,0.501657,0.500003 
16/06/2012 05:00,735036.208333,107.208333,1,1,1,15.898615,17.440529,18.285449,15.580467,11.020093,3.207198,0.662824,0.501659,0.500003 
16/06/2012 06:00,735036.250000,107.250000,1,1,1,16.048121,17.246513,18.177112,15.586270,11.022295,3.208915,0.662991,0.501662,0.500003 
16/06/2012 07:00,735036.291667,107.291667,1,1,1,17.642609,17.384467,18.083228,15.591199,11.024500,3.210632,0.663158,0.501664,0.500003 
16/06/2012 08:00,735036.333333,107.333333,1,1,1,20.299554,17.963307,18.024327,15.595566,11.026706,3.212349,0.663325,0.501667,0.500003 
16/06/2012 09:00,735036.375000,107.375000,1,1,1,23.104584,18.899245,18.015404,15.599806,11.028913,3.214066,0.663493,0.501669,0.500003 
16/06/2012 10:00,735036.416667,107.416667,1,1,1,26.190025,20.155304,18.068603,15.604457,11.031123,3.215783,0.663661,0.501671,0.500003 
16/06/2012 11:00,735036.458333,107.458333,1,1,1,28.410823,21.496219,18.183756,15.610050,11.033336,3.217500,0.663828,0.501674,0.500003 
16/06/2012 12:00,735036.500000,107.500000,1,1,1,29.792921,22.752027,18.352398,15.617037,11.035554,3.219216,0.663996,0.501676,0.500003 
16/06/2012 13:00,735036.541667,107.541667,1,1,1,29.998634,23.734172,18.557480,15.625721,11.037780,3.220933,0.664164,0.501678,0.500003 
16/06/2012 14:00,735036.583333,107.583333,1,1,1,29.562125,24.398964,18.780957,15.636240,11.040017,3.222649,0.664332,0.501681,0.500003 
16/06/2012 15:00,735036.625000,107.625000,1,1,1,28.854029,24.780102,19.007690,15.648603,11.042268,3.224365,0.664500,0.501683,0.500003 
16/06/2012 16:00,735036.666667,107.666667,1,1,1,27.740420,24.877084,19.223573,15.662692,11.044535,3.226081,0.664668,0.501686,0.500003 
16/06/2012 17:00,735036.708333,107.708333,1,1,1,26.371410,24.715819,19.416751,15.678292,11.046820,3.227797,0.664836,0.501688,0.500003 
16/06/2012 18:00,735036.750000,107.750000,1,1,1,24.437958,24.258391,19.574340,15.695076,11.049126,3.229513,0.665005,0.501690,0.500003 
16/06/2012 19:00,735036.791667,107.791667,1,1,1,22.155431,23.514731,19.684803,15.712615,11.051453,3.231228,0.665173,0.501693,0.500003 
16/06/2012 20:00,735036.833333,107.833333,1,1,1,20.661698,22.698822,19.747944,15.730494,11.053802,3.232944,0.665342,0.501695,0.500003 
16/06/2012 21:00,735036.875000,107.875000,1,1,1,20.026673,21.982243,19.771956,15.748373,11.056173,3.234659,0.665511,0.501698,0.500003 
16/06/2012 22:00,735036.916667,107.916667,1,1,1,19.511998,21.358427,19.764118,15.765975,11.058566,3.236374,0.665679,0.501700,0.500003 
16/06/2012 23:00,735036.958333,107.958333,1,1,1,18.957470,20.793845,19.729553,15.783074,11.060979,3.238089,0.665848,0.501703,0.500003 
17/06/2012 00:00,735037.000000,108.000000,1,1,1,18.458418,20.281353,19.672672,15.799482,11.063411,3.239804,0.666017,0.501705,0.500003 
17/06/2012 01:00,735037.041667,108.041667,1,1,1,17.994564,19.812279,19.597150,15.815046,11.065862,3.241519,0.666186,0.501707,0.500003 
17/06/2012 02:00,735037.083333,108.083333,1,1,1,17.595298,19.385818,19.506362,15.829643,11.068330,3.243234,0.666356,0.501710,0.500003 
17/06/2012 03:00,735037.125000,108.125000,1,1,1,17.220786,18.994365,19.403071,15.843178,11.070812,3.244949,0.666525,0.501712,0.500003 
17/06/2012 04:00,735037.166667,108.166667,1,1,1,16.872583,18.632763,19.289595,15.855573,11.073308,3.246663,0.666694,0.501715,0.500003 
17/06/2012 05:00,735037.208333,108.208333,1,1,1,16.605462,18.307333,19.168394,15.866777,11.075816,3.248378,0.666864,0.501717,0.500003 
17/06/2012 06:00,735037.250000,108.250000,1,1,1,16.725682,18.078735,19.044731,15.876781,11.078333,3.250092,0.667034,0.501720,0.500003 
17/06/2012 07:00,735037.291667,108.291667,1,1,1,18.574297,18.236677,18.937695,15.885744,11.080858,3.251807,0.667203,0.501722,0.500003 
17/06/2012 08:00,735037.333333,108.333333,1,1,1,21.299428,18.842477,18.868045,15.894002,11.083391,3.253521,0.667373,0.501724,0.500003 
17/06/2012 09:00,735037.375000,108.375000,1,1,1,24.453711,19.861844,18.853400,15.902036,11.085930,3.255235,0.667543,0.501727,0.500003 
17/06/2012 10:00,735037.416667,108.416667,1,1,1,26.880874,21.059909,18.898648,15.910367,11.088476,3.256949,0.667713,0.501729,0.500003 
17/06/2012 11:00,735037.458333,108.458333,1,1,1,29.149292,22.366066,19.004905,15.919521,11.091030,3.258663,0.667883,0.501732,0.500003 
17/06/2012 12:00,735037.500000,108.500000,1,1,1,31.798470,23.826377,19.175484,15.930046,11.093595,3.260377,0.668054,0.501734,0.500003 
17/06/2012 13:00,735037.541667,108.541667,1,1,1,32.950643,25.132601,19.398410,15.942386,11.096173,3.262091,0.668224,0.501737,0.500003 
17/06/2012 14:00,735037.583333,108.583333,1,1,1,32.955290,26.119168,19.654378,15.956806,11.098767,3.263805,0.668394,0.501739,0.500003 
17/06/2012 15:00,735037.625000,108.625000,1,1,1,31.763220,26.652819,19.918898,15.973356,11.101381,3.265519,0.668565,0.501742,0.500003 
17/06/2012 16:00,735037.666667,108.666667,1,1,1,30.118393,26.768505,20.170903,15.991901,11.104017,3.267232,0.668736,0.501744,0.500003 
17/06/2012 17:00,735037.708333,108.708333,1,1,1,28.117876,26.508283,20.392865,16.012158,11.106678,3.268946,0.668906,0.501747,0.500003 
17/06/2012 18:00,735037.750000,108.750000,1,1,1,26.165241,25.975639,20.573555,16.033748,11.109366,3.270659,0.669077,0.501749,0.500003 
